"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
216.05599475169,4.92793713178659,86.5192612032477,15.9408584705258,2.00474487043625
1199.82233257761,2.32690346962529,3570.76262296591,319.867835398132,82.8309760542335
213.437938698244,4.83295147138927,86.5716743729573,16.6188985319233,2.02668646824755
217.139336609881,2.33548741421867,49.8076187828816,14.6646375081333,2.02148425349418
208.736599018852,4.95783828452691,77.424045889168,8.59601871604654,2.03651521818427
210.374280400992,6.11728810051195,82.4873259441234,8.46784498070923,2.02240132010166
213.271200689618,5.99622275536072,93.8787322731652,16.7396293102038,2.01385818571174
203.279136178652,4.94611628698194,87.4040291709404,14.7933787985069,2.02117865704495
206.336197831851,4.92923342410778,88.223012518722,14.4578181522361,2.04360906105754
198.754957731561,2.33548741421867,89.1575946629125,14.3790511764587,3.50432126020051
201.287272812787,4.62648243377186,83.7152906744835,15.0666031277187,2.02331880274561
207.451849624606,4.74603394398492,91.587500459447,15.2321218672832,2.0230129289597
204.841980455574,2.33180471012839,93.6742797453627,15.0378228219208,3.52025145907108
197.377332184288,4.86867474801868,89.211606128972,15.3092880527608,2.02026214485931
207.305988424933,2.3061878673296,92.1773386724486,15.1905724870151,3.52931069564159
212.838291211128,5.67849143709295,49.5849030918828,16.364390824346,2.01904077506251
470.741445605264,2.30013021486508,84.3769812801784,15.2446088282476,3.37842595984295
473.804837087493,4.75227944259628,78.0927424031146,14.2617045943494,2.02087310679406
457.360261988679,4.74853115787645,78.9773854366457,14.4558437290251,2.02484886552367
477.335603164542,2.33856077685672,83.7152906744835,14.7590720640719,3.5571662792413
474.916985211679,4.75477994267288,78.1116623266969,14.7852994583277,2.02760589489194
458.648822098082,2.32079140358889,81.3167611548023,14.9804270341909,3.43663878022706
481.419117407534,4.85333255266972,80.3377701946285,14.9927076612261,2.04021327594613
219.528122471992,4.91757905807565,49.2020136962509,8.53751916725153,2.01843036708879
213.821930993526,4.83803870373334,49.3811235667684,8.52470278826527,3.61408510081843
211.412610485854,4.77483136612622,75.1238294613067,8.57491284432991,2.01568581410939
205.788665001549,4.67295399803201,49.2377836229649,8.51423097184991,3.59338150334217
216.91884404555,4.74104345530461,49.5608854501468,8.53751916725153,3.63600724251194
210.078552429672,5.09532466009287,49.7774637097009,8.53518748416904,3.43923761589849
214.457867203786,2.33180471012839,87.4887632225868,15.2009491947173,3.5277103144738
198.36701602092,5.34094758760883,92.5913626675913,16.2508046280847,2.03374607439769
141.032628884782,2.36080870268327,93.4363144925809,16.7304870336819,3.5560908563536
193.543340896771,5.083277598505,75.1238294613067,8.55152264842421,2.03128777443335
196.116512452431,5.11546657572469,80.026989180292,14.0990264928504,2.03313122063363
207.760115938462,5.82063303305207,49.3811235667684,8.4655323263538,2.0230129289597
207.176420124095,5.59105340942298,49.1603149570372,8.48636897420512,3.30866994531139
197.902485352114,2.31774139365924,83.240072362223,15.5920408988752,3.65143181348516
213.204541963537,4.45336351593579,76.9099798943678,14.8784788822376,2.01965136763408
210.324963512085,2.31347811261735,81.6523284682833,15.8865237225991,3.55179241510008
210.653961278461,5.04597970097973,78.7862976508597,15.8323741757918,2.04113883916251
210.802178123238,2.31652251232251,80.7475025864459,14.5330463987861,3.41333745198227
207.727645293282,4.65577883452554,76.3900739564498,15.9343285012169,2.0199567331615
205.354894731909,2.34225415104921,82.3475690644494,14.9110265784544,3.30866994531139
216.935797060111,2.28325330437055,79.5727078844004,15.0975002960444,3.51652794747462
212.057952863967,2.31530427198555,82.148327033957,15.2154884950095,3.67580273456216
216.444697143777,4.78740642331461,78.7767554073508,15.3616485516219,2.02270710141405
212.024810513646,2.28505560558491,80.6497581122843,15.2696134681822,3.49585465129139
208.475755665853,2.32140188704172,81.9495670746072,15.4711327318813,3.44183841684683
208.426883837688,5.12354561836506,83.7355728012661,14.7449688967077,2.03559175156878
210.637499174366,4.43816259440343,79.6305573445269,15.3302108015472,2.03343862427638
211.759858115488,4.82406168306313,77.2554289776328,15.1243290892655,2.02117865704495
212.988044957888,2.30315704953007,82.6673619406295,14.8825434558123,3.3860962001642
213.004690765879,4.76981059675029,78.1022017919969,15.2821311639425,2.02607374878406
209.963659407458,2.32384542715034,80.757283546939,15.1656972800408,3.5223809498978
215.617432546806,2.31835107480792,80.5911682301874,15.2758710338711,3.40766564286744
213.154561591932,2.3361017634525,82.9783455343388,15.4859304554818,3.63435847933445
207.014573622313,2.34533641831077,81.1396665459569,14.8866091397665,3.38865681480968
215.651136472622,4.88021321378296,76.5660754930844,15.4817010907973,2.01873554800441
212.339872090111,4.73481272315298,80.6986155505032,15.2716990385453,2.0162953920832
208.850820588317,2.34533641831077,82.078706272356,15.6197485082786,3.44756710403342
212.954757244295,4.76730219217503,78.4720130689423,15.3973559453561,2.02056760273451
210.588120580526,4.59374427740492,78.7672143195558,15.2217238800077,2.02760589489194
210.472948872913,2.29348517344932,81.0120047939725,16.0281808673662,3.48951812139033
210.950499253893,2.33979125403558,83.5026247179241,15.9256260362668,3.51812325564947
227.848301203642,2.36080870268327,83.240072362223,14.9395642138402,3.66138214468311
214.659081841144,2.32506816157469,95.4842265744698,17.7763933120945,3.55770411263887
216.546212725824,4.65333039832602,96.1573769801088,17.1001018826297,2.01904077506251
198.103648264791,4.57686024449884,72.5923862087967,8.52819625506374,2.0470104982038
194.924671115066,2.30861539294819,49.6389853500636,8.57842688746612,3.27780098066867
191.512126704733,4.50401538220697,49.5188825668838,14.6826738278303,2.02270710141405
199.533118702047,2.3080082720941,79.0922604985258,15.0995623586657,3.44808836634824
209.881631435783,2.35832629542572,94.4146867893251,18.3211137442282,4.13523936870583
216.91884404555,4.70749463626031,82.5872974813991,15.4711327318813,2.0230129289597
216.529290156348,2.3080082720941,83.7457157072781,15.851846717274,3.5117463620344
208.589834500707,2.31835107480792,79.8720498021557,15.1098768971838,3.48371972584178
222.35985858911,4.77608738402363,76.2976041292617,14.586735798083,2.01020789876244
196.653679028235,2.31591331205013,80.757283546939,14.24418539679,3.47950876352666
193.649248649703,4.38479014100961,75.9288428093024,14.7268560532255,2.00686761505381
200.611986510667,2.30558138486744,80.5326209120655,14.3104821707198,3.4732018619188
193.649248649703,5.00763821432865,80.8257834519778,14.8318159966435,2.02515501689794
215.83660225899,6.18686518706701,81.7116898152268,8.53052602824904,2.01721010471166
198.491074913302,4.85333255266972,77.9226691799176,15.3658451197832,2.0230129289597
195.046577162157,4.98267603342406,49.4889023035401,14.0260448885801,2.01934604827007
192.457360135334,2.34533641831077,81.247845145835,15.0810139296003,3.44287928783657
228.062079387194,4.69266035258936,82.1980923017865,14.919174621481,2.03743910373965
230.33689647643,2.3373309467758,80.6888416956151,14.5588721374222,3.71715757399945
215.415319581794,4.78992540610441,80.8062061238192,14.4046032601258,2.02821907770269
216.275610251355,2.32567977002737,79.9010780682589,14.7127836701674,3.6691400336603
219.048272140961,2.28986870042624,78.7576743873345,13.8755267993446,3.45748457665628
197.022871935659,4.61311659596711,81.9495670746072,15.1802028628219,2.02821907770269
212.207157562007,4.92146078188225,92.1996709423885,15.6753115267943,2.01355374212791
303.913589736709,2.33548741421867,80.7768490223775,14.9620249519574,3.57117640820831
288.229565537828,5.04863473690118,79.5245321055119,14.7852994583277,2.01599058005642
313.025409718387,2.34287028027105,82.1582776765843,15.0419309258303,3.55018183949957
306.226195945767,5.16820897048018,79.4475115195261,13.8774219611,2.03220928850644
300.606567026856,2.32935280077672,82.0091445143966,16.0041196340697,3.5566285271503
293.411369856009,5.00500473814478,77.1151954339726,8.52353861737343,2.01446721097937
210.91752998652,5.88838454122863,88.0202153181363,17.2714405699165,2.02056760273451
208.296614966089,5.79618987082017,93.5155689992805,16.8382248562355,2.00990400700815
211.230946182203,4.95002053684039,80.8062061238192,16.1027808991594,2.01721010471166
222.812134774336,4.95914244233697,74.8422827721236,8.50609511995811,2.02026214485931
206.869019875201,4.68895909147721,80.6497581122843,15.9212765862592,2.03005973898131
207.063114292707,4.93182703180771,79.9688517230895,14.7168029783365,2.01873554800441
207.711411873795,2.31835107480792,84.1626343993282,14.7550412117868,3.38200324073682
213.504670396172,2.33979125403558,80.6009302538699,15.1967976613057,3.37026352004176
201.114309089547,2.32262333575207,84.8278608362656,14.9252885755384,3.51227732807002
209.947251248806,4.80127724067383,81.1888207695797,14.9702008627461,2.0230129289597
204.986107970845,4.58770712747466,81.6325509373882,14.4558437290251,2.01203221443026
203.072717854313,4.84567959443307,78.519551234216,14.7953993232868,2.01172804688634
205.499383135413,5.07659709842791,79.9979151703597,14.5767783742558,2.01264068749284
205.210507919459,2.29107355736489,84.4076467942306,14.9865660898003,3.38302601654269
205.098277255393,4.79496734861012,78.8817836810137,15.0172991257193,2.03497633980902
207.825072456421,6.18523816210305,80.5131145926742,14.9763357276181,2.02944599969129
212.173991892616,5.63534385891476,78.1495159264485,14.7389288083063,2.01660025019669
209.848829220817,2.31835107480792,49.5488809922022,13.5422781122093,2.02087310679406
205.61183328635,4.54566864951752,80.4448796747008,15.1864237875876,2.03128777443335
203.517571903758,2.36142971267412,81.7314865194979,14.9436454749961,3.59012337351205
202.138527413356,2.31957091827676,81.7909054144456,14.4341428615755,3.45069586036136
203.310911461591,2.36391538663209,75.6259568338307,8.55970195052885,2.03497633980902
205.146368593604,2.29831602379275,49.8438289852661,14.045213867089,2.03528402242853
208.736599018852,2.33917593453763,49.387105111748,13.9058804688754,2.01660025019669
209.914438778178,4.8597192498733,77.4615662639359,14.7389288083063,2.01142392532474
204.106909800344,4.86739438144903,49.1365029747877,8.59719278649125,2.03651521818427
201.680925600995,4.99842710513319,76.0300741336981,14.8176433181439,2.03128777443335
209.25926522913,4.74853115787645,81.4153140115701,14.2675491138273,2.01385818571174
201.067162964935,2.32018108068131,83.7761517975821,15.1057502365404,3.56955704285246
204.713952184178,2.33487322654672,80.1142746244575,15.1222636443905,3.45905309921373
216.343229151634,2.32751556085518,94.6666093736595,18.3561778131669,3.97283918742441
194.346657082513,2.34533641831077,75.160235130928,8.51423097184991,2.02270710141405
196.51541011622,2.33180471012839,49.3273222520324,8.44936142127131,3.2447662759031
191.94665612792,4.60220963645991,79.0156585734437,15.2113329907675,2.03251655275568
197.732430135872,4.69636453531664,49.2735795544613,13.5237955429475,2.00868889932776
190.214431666871,4.6594539045807,49.7111867971264,8.49680652261375,2.0309806959438
189.961887927209,4.74104345530461,78.3675303901935,14.6386241540833,2.01934604827007
192.111735422663,2.33303163247728,74.0218872444807,8.45282401279228,2.02087310679406
191.601948563472,4.58891392239962,49.5188825668838,8.50261070660769,2.01446721097937
190.452426583769,4.66313187557691,73.0598928351826,8.54101788626765,2.04237357664776
191.123384977636,5.01422796861252,79.3032989221357,14.1511124934246,2.02331880274561
193.543340896771,2.3447196405427,49.5728928164722,8.51888352343191,3.36059623289968
197.933420191687,4.63622736018899,78.8435753897433,14.6306293324874,2.00990400700815
196.622944198279,4.33661952051981,75.6626058388006,8.55385879402452,2.02729937300791
194.073459510442,2.32201253108203,81.2183275958066,15.2842184440107,3.56901741759656
190.54175142837,4.79244571430378,73.7534030610074,8.4910063007619,2.02209558501554
199.221489383649,4.84058432763771,77.3115937730384,8.49912772060275,2.0162953920832
201.41315803613,2.33856077685672,80.3280400437138,15.3826428599452,3.36771680415987
200.502270801204,4.59132846467414,72.9096108208911,8.49680652261375,2.01446721097937
191.183139996219,4.93053005741825,49.5909093207154,8.50261070660769,2.00960016119448
193.105196893755,4.76103695049874,49.4230096001572,8.58545929454725,3.36924460266694
191.916656954419,2.33548741421867,81.4942422885352,15.4141881327389,3.22520299637192
192.683102486853,4.60342024626533,72.6803654511924,8.48405126075918,2.03589952723679
190.69071927818,4.81392194605695,49.405054094312,8.47594424736852,3.32069711964649
191.527094089827,4.66681274980404,81.0807207585476,14.3398287575186,2.00656422826454
186.446708513295,2.32445671396311,73.7087504692758,8.53169115350276,2.00262437113107
192.713221466174,4.87123649164664,74.0129220450217,8.48173418030428,2.03405357100458
193.982479022009,2.31530427198555,81.840454157079,15.0851338326618,3.34741223377805
195.092311582917,4.81898914765639,78.6909272060985,14.4775772224264,2.01264068749284
196.392586033951,4.57445331094356,73.9412395279983,8.563209760163,2.00201892625863
194.513800442726,2.33119149093583,75.3151561544108,8.57842688746612,2.01599058005642
192.186818391496,4.96305697447797,49.3751427462467,8.49796704235458,2.02546121456144
197.608845404008,2.39394834738676,74.1385337073705,8.48405126075918,2.01385818571174
194.909438217441,4.78111476043367,49.5488809922022,13.6555700535041,2.00747452625293
197.022871935659,5.04067381718791,49.6690565333722,13.2423286295396,2.02270710141405
193.497969592715,2.35027648479693,49.3034293757783,8.51888352343191,2.01843036708879
195.031334737865,4.7373040327908,76.5011856933637,8.55619557782417,2.00474487043625
196.407934845095,2.3361017634525,74.6883344350442,8.50958096123894,2.02944599969129
189.457805893911,4.49454835329072,76.3530725847808,14.158845285856,2.03374607439769
195.718424492807,4.87636402333874,80.2696838811487,15.2009491947173,2.0230129289597
197.176906804006,4.86227628139962,78.3390592658856,14.8257403324355,2.0245427604316
193.906694529876,4.79622866327143,79.5245321055119,14.8541147417832,2.04113883916251
217.445004060302,5.38184109106692,92.010018977014,16.6393384348373,1.99778593421753
219.751267302399,2.30740131090096,90.9243128140631,17.9913276798616,3.69083808069599
212.505881974754,2.31530427198555,49.0829681770628,14.7208233845193,2.01203221443026
209.406500761016,2.36391538663209,49.4589401911752,14.3633493515098,2.02729937300791
208.540935929667,2.30861539294819,91.5985944709639,17.4444960274286,4.19442672080508
194.468201639161,4.53492115964554,49.1841384787831,8.55970195052885,3.16673921873421
199.517525665246,4.8917790250158,49.2198954101912,8.50028855737988,2.03774715872204
201.051450046238,2.33119149093583,83.5329724605528,15.1905724870151,3.50220268754082
192.036681787019,4.88278102858895,49.4769152810922,8.5433511621271,3.49849826685616
193.528215946805,4.86611435159084,75.4064352915963,8.47131514688738,2.03282386346241
193.997639474325,4.5099423987743,49.3751427462467,8.57374181653206,3.41385353887132
191.856672672317,2.32812781309548,85.861567755544,14.7731887207376,3.54481852685562
192.141765089572,2.32506816157469,85.3741658844153,15.3511621448322,3.4252272131496
200.314326310981,4.69142627437524,74.0039579313876,8.51772014724446,2.03836340842497
194.164482669994,4.63500812275201,74.4715345551019,8.55269064146034,2.02484886552367
2825.77578043322,2.34595335832205,1471.31989311118,6522.71489471531,744.658597869035
194.650661015356,4.80127724067383,72.2152874016908,8.53635324609863,2.00656422826454
195.550246013692,5.24765377481748,81.2970649038051,14.9089902631082,2.00899260736123
195.779616157521,2.36453721383517,49.4170237065867,8.5433511621271,3.44704592052005
191.706793978125,4.72113392078002,49.1662697554275,14.5688173294665,2.0199567331615
194.605030128317,2.36329372295744,49.1543608798654,13.6053079960172,2.04577295742099
195.168559449388,4.63135233391791,79.9204361064666,14.6066710561868,2.02668646824755
194.939905203198,2.31835107480792,77.2554289776328,14.6947103632874,3.3590723560332
195.902056887934,5.64275963652208,79.8430320820959,16.2997055790525,2.02576745852114
199.470753865816,5.27949486630321,78.2252781674054,15.9561054741997,2.02607374878406
197.485337913828,5.69344638504605,79.255286251767,15.3448737371002,2.04299122545886
198.243034666578,5.86519929646524,49.6089323727797,15.2883938594472,3.40663541786858
214.173135959638,2.33119149093583,81.7809992663012,15.0193502342202,3.37179247389203
210.67042466913,4.79118539448432,79.7560421598695,15.524046768445,2.00292716222517
201.649405067108,2.32201253108203,81.721587567904,14.8947438400269,3.53411619663641
199.782773092556,2.33364533571849,81.3364621777099,15.2279618202985,3.40766564286744
198.925892349079,4.77608738402363,77.9132315352212,14.2889995175763,2.02240132010166
197.593402744571,4.71492935396058,79.2840903646588,14.2422401482073,2.02178989614871
196.48469689619,4.65577883452554,79.0060885507671,14.919174621481,2.02117865704495
218.928473533697,2.30376289427159,49.5608854501468,8.53751916725153,3.40972702763252
227.368032676465,2.32201253108203,49.0770234677866,14.6987247341046,2.01721010471166
209.799635510549,5.85749118617756,49.7172083227285,8.48057587739445,2.03497633980902
205.066222626632,2.32812781309548,88.7911828890085,17.31868155788,3.46376293763344
210.505848646236,2.35460757793595,84.9512455964582,15.0090974924169,3.47372700013592
198.568651117371,4.74229058530265,77.818917932909,14.5807605278518,2.01934604827007
216.410869193064,4.85333255266972,81.6325509373882,14.2344618100307,2.03990484815022
211.644045578695,6.06601810798499,82.1980923017865,14.7974201240362,2.04824878760693
197.995304378194,2.31043771389621,79.3321204844929,15.4036658605655,3.38098077414238
215.566886534494,5.88064596063386,87.9030195495964,17.2008205933653,2.02821907770269
206.432972386722,5.51075636177542,86.9499876817709,17.5232946360115,2.00141366442775
192.51753222329,4.96958806249968,76.844798635439,14.2228022672392,2.01477179267708
192.592773789558,4.61311659596711,49.2079735456175,8.43437324102984,3.27928798796054
198.026253726639,2.34965840788764,81.7710943179452,16.0720212810461,3.50962330045473
192.33707237459,2.31043771389621,49.2735795544613,13.9858751481417,2.02178989614871
195.733720615719,4.55883906665736,77.3209585412372,14.805506087482,2.03005973898131
202.201726333066,2.29710735809994,81.0316319820156,15.0029492071059,3.53197961114827
196.669048244768,4.73855017913492,80.0076053331851,15.0851338326618,2.01142392532474
191.15326015198,2.34410302497515,49.3631832782263,13.6835736083167,2.0162953920832
191.362517170322,5.05129116981908,81.6325509373882,14.6526256055528,2.03343862427638
194.012801111487,2.37513333786465,83.2501552481717,15.2051018622646,3.43975761881846
216.08976723072,5.14650559739404,88.3941514682146,17.5280817329239,2.02668646824755
208.638744537459,4.83931134830115,80.8943414599738,14.7570565003022,2.02423670161476
205.370943980816,2.32262333575207,79.5727078844004,14.7510114603682,3.39737739744378
218.86004660544,4.79118539448432,76.5846255433546,14.5747877053139,2.02148425349418
196.300518352738,4.82913955789162,80.5228671617045,14.8115734595929,2.01721010471166
194.240367913384,2.33979125403558,77.1525661370889,14.6706471515799,2.01904077506251
191.467231567081,4.63013437851783,74.3633707210376,8.54568507540194,2.01965136763408
191.063648635712,4.57686024449884,75.2695580290445,8.47015826684657,2.03405357100458
197.840630176547,4.59737038006894,78.44350398581,15.5707608030555,2.01081582012067
198.506587729158,2.34102237865285,75.9104516003479,15.0398767336108,2.02209558501554
197.531644173951,2.33364533571849,83.340956199852,15.6967345089795,3.57928426127543
193.997639474325,4.82786958830644,49.7413017199058,8.50144955270765,3.46847918895786
190.526861045453,4.82152474828308,49.405054094312,8.51539387147515,3.374852462783
196.776666398275,2.30740131090096,81.0316319820156,14.8156197556262,3.68080769876651
193.57359434301,2.31713187284483,81.5139863106945,14.9947554109498,3.48846315028125
202.043766068855,2.31774139365924,84.4894759955918,14.9988517494992,3.46271575297906
197.778794334051,2.33303163247728,81.4153140115701,15.2863060091659,3.43196582377675
198.04173021499,2.36702615879234,79.2648864598089,14.8581726594462,3.48846315028125
191.706793978125,5.11412130771426,75.571016608366,14.2772953025841,2.00929636131449
199.408408521952,4.79875228804661,77.3677994003219,14.4459756567722,2.02117865704495
212.971400450727,4.70749463626031,49.2139341169018,15.5219267363664,3.58144946256551
212.539099523062,4.78488876523735,79.7077553847392,15.9844600392592,2.01446721097937
218.074672447741,5.04996277868964,79.1977094160054,16.946656468419,2.03528402242853
210.078552429672,4.81139034368208,82.9783455343388,16.3666259227383,2.0263800853572
208.540935929667,4.77357567853703,81.2084907957232,15.7740999552459,2.00929636131449
213.137904071894,4.84567959443307,49.1067542158777,15.7676382964354,3.36771680415987
214.894070872407,4.76604848461185,78.0076594420729,16.6962479435071,2.03313122063363
197.747883660816,5.01554695971134,79.255286251767,15.4247175926956,2.02209558501554
193.331699123686,4.78740642331461,78.2631868263944,14.9354840673182,1.9923566643619
196.438636066176,4.70749463626031,49.1662697554275,13.8414581103035,2.02852573864344
194.574615479889,2.32384542715034,74.1026229234345,8.54451803907671,2.02026214485931
191.646875289496,2.33119149093583,49.5909093207154,8.44128755607655,3.34387154118392
140.900429356892,4.82533065098002,48.9820059796271,13.7116345901777,2.01873554800441
193.24106636813,4.83549441855187,72.4693941579755,8.51772014724446,2.01538109423513
189.309801197716,2.33425920039415,72.0318354534295,8.57257094865491,2.02056760273451
194.757174698645,4.70749463626031,77.4897184769297,14.7308792057551,2.00777805067666
192.427281144354,2.33671627429071,73.033349989179,8.48984673161054,2.02117865704495
193.029755135568,4.55165047930916,76.8261855669859,8.50609511995811,2.01081582012067
193.906694529876,4.61433007484482,49.2795480726141,13.8187921353633,2.02240132010166
193.679518650759,4.9852977609453,80.2210861314312,15.2883938594472,2.02791246312119
189.76899250601,4.77734373231616,49.1305517816165,8.46206452903431,3.45330532619896
195.902056887934,2.32567977002737,81.8900329162269,14.4046032601258,3.40354661127652
196.254500698691,4.68156532488261,76.8261855669859,14.0069020719894,2.02178989614871
192.186818391496,4.92793713178659,73.4769924121266,8.52353861737343,2.02515501689794
191.661853205692,4.7723203211692,72.4606169895259,8.54568507540194,2.01690515440385
189.043684049972,2.3361017634525,49.687107986837,13.5053381987892,2.02240132010166
196.039894242528,4.47567395012275,76.26064754758,14.5648384376791,2.04577295742099
189.428195700616,2.30983011380723,49.5909093207154,8.46784498070923,3.18691135682386
198.010778447738,5.0327254506194,49.5969162770837,13.6947911032258,2.0263800853572
195.641961806712,4.66681274980404,78.8053856055788,15.0645455661549,2.02178989614871
198.336013415037,4.71616961465243,73.2637087279479,8.5433511621271,2.02423670161476
196.423284855805,2.35027648479693,81.2773734235622,14.8967782095532,3.45434966497882
193.452608924805,4.53492115964554,49.3392730318207,8.53285643789285,2.00990400700815
199.377243157754,4.85078022457756,49.4110385380009,13.9801460128104,2.0230129289597
193.830939645,4.708732941252,49.8498665778419,13.5385795786946,2.01172804688634
194.985614611573,2.31713187284483,80.6009302538699,15.3931507712687,3.37689399800984
192.863886997569,4.52300930427231,49.3631832782263,8.49564616135859,2.03651521818427
213.588114359018,2.35027648479693,88.2443867540694,18.0725963840708,3.96324061664246
232.234775749882,5.39743419685943,79.3417299994802,16.4226027059194,2.01812523230868
225.509925615329,2.35770610157313,83.7862996189357,16.4787709396946,3.51546481060019
229.456535061502,5.24489407640365,79.6402030092283,15.9910105527288,2.03036667822479
197.284802859912,5.45451821639581,80.5033632048313,14.7389288083063,2.03836340842497
199.814001846577,4.70501900314153,75.8369313002604,14.489445624164,2.02607374878406
194.301097461449,5.02611138673851,79.6402030092283,14.2948552226533,2.00111110213561
200.001476908437,2.32079140358889,81.2380047707182,15.1594848456246,3.51333950099505
200.910089023173,4.95653446968493,81.247845145835,14.9722455384227,2.01538109423513
192.668044762464,2.30013021486508,74.2643585526241,8.53052602824904,2.01385818571174
197.562521046024,4.88406544261132,49.2079735456175,8.50144955270765,2.01843036708879
194.757174698645,5.02743350376675,79.4475115195261,14.4874668817663,2.01507642042668
194.407419862049,5.13703905388518,49.2914872779103,13.7754527105763,2.0071710477143
214.457867203786,2.32812781309548,85.8407706779733,8.47478673515738,2.0245427604316
193.42237438727,4.84185764183109,73.7176788243734,8.52703160708871,2.02209558501554
192.63793284377,2.33917593453763,49.5248807986375,8.48405126075918,3.42781741922988
209.242912117202,4.88021321378296,49.2437478051496,15.0419309258303,2.01324934456812
210.209935726404,5.53836411638379,79.0060885507671,16.0895910037169,2.04206482226992
213.454619667104,2.30436889838037,77.2835062732054,16.255244100129,2.03928813243039
212.555710244297,4.99448467536499,78.4625088901744,17.5041593188389,2.01324934456812
218.432862590309,2.33303163247728,49.4110385380009,15.6368238122916,2.03343862427638
213.905498951232,4.88663528433904,49.2318201631353,8.46206452903431,3.34437712502535
204.809965883213,4.99842710513319,49.4230096001572,13.896387821073,2.02240132010166
221.336941987897,2.36267222276822,49.2437478051496,8.49332591421873,3.87261741520704
209.980068848468,5.66506557306418,49.4889023035401,8.48173418030428,3.9304220563603
209.471972023708,5.43447046025374,49.4829084293406,8.48984673161054,3.61408510081843
210.98347367481,5.34094758760883,49.142454888828,8.44936142127131,3.78120699487376
212.157411001759,5.4804026112835,93.5155689992805,17.0348348669561,2.00565434305471
212.622166112149,2.27426309893339,94.5062173402901,17.4587966444297,3.59827424299538
374.810908027277,30.9165570462923,49.4170237065867,13.7810979615456,2.04732000035374
365.18259244242,28.5183070234097,81.5633672963709,15.2134106010053,2.02178989614871
222.986332000824,4.64843738808785,86.9710534949539,16.4450469887398,2.02729937300791
214.810116702393,2.32323430109408,88.6837015774673,16.5238438110897,3.73744405146652
208.60613657219,2.32874022638854,95.3109042379894,17.1258108594556,3.82837525755392
213.221204691574,4.75352952821726,82.7374820114643,14.4815322757803,2.02944599969129
207.192611731987,2.34965840788764,49.2616446867089,13.7773342039076,2.01446721097937
207.760115938462,2.33917593453763,85.2914798489194,14.6866849104496,3.47477751478036
209.766846110655,2.3682716135605,79.4860124835658,8.4378296903179,2.04515446762075
211.528296380364,2.33548741421867,82.3874754219259,15.0214016228678,3.58524171697247
208.198966746614,2.30922267350523,88.3834455644824,14.4183808768855,3.52611065900576
209.668508655526,4.81898914765639,82.7675516747631,14.9702008627461,2.03589952723679
202.708029542522,4.5123153887152,82.4673461631678,14.5727973082264,2.02026214485931
203.104460871272,4.91499294326915,75.9196466479262,8.51539387147515,2.03589952723679
213.187880537652,5.98204566760924,77.8377715156522,16.4360655970852,2.03005973898131
219.459508121176,5.70994232208763,49.5188825668838,16.5962169756427,3.55394098586393
211.561361118799,5.43732990780229,80.757283546939,16.6098221919965,2.02668646824755
218.176952510942,5.8667421353057,49.3811235667684,16.5396484246091,3.30816975947755
196.070537933877,4.6252657590606,78.9582558207512,15.319745855282,2.0230129289597
197.053669279739,4.60099934502128,80.1530987077723,14.2053308576249,2.01020789876244
194.741954890465,4.81012504179432,78.9008947696161,14.8095507260018,2.02576745852114
200.064007676039,4.93831702308088,80.4351365511656,15.2362830507293,2.02087310679406
199.579905124752,4.65333039832602,79.4475115195261,14.6046763049687,2.0199567331615
198.801561691483,2.30134047109011,81.8701978094224,15.1698403173025,3.64756954715013
194.14930917928,4.54208332577,77.8566296661483,14.4400580471372,2.02484886552367
198.41352901647,4.81392194605695,80.9041402070878,14.4756001008299,2.02056760273451
191.452268860102,2.32201253108203,75.3425282877149,8.54451803907671,2.00899260736123
195.351675934809,2.31469539208664,81.6226639684289,15.4584602236736,3.51971928755186
191.482195443452,4.68033416444454,82.3475690644494,15.4943926513604,2.02668646824755
192.878960027757,4.56243761666062,78.9008947696161,14.3515842360719,2.01324934456812
194.225188492421,4.92664118036502,78.2252781674054,14.8358678226293,2.02729937300791
191.257860042395,2.33917593453763,79.1114225804112,13.9763278931306,3.60589841632217
197.964359866796,4.71865111487251,76.1498851727176,14.3947701664365,2.02209558501554
192.021674578864,4.58047301963895,78.5576025005259,14.3417873350511,2.00960016119448
189.47261272619,2.33425920039415,80.6888416956151,14.9497694573344,3.47687949724628
197.00747506865,2.32751556085518,83.5532104161799,15.0419309258303,3.31718468470339
198.692836112505,2.34595335832205,81.0316319820156,15.194722319804,3.3403345937228
190.497083770472,2.32751556085518,83.6848766951811,15.4626832393076,3.56685973222429
195.24483711579,2.33794578095029,78.9104520501498,14.4657185421761,3.6437113660896
195.764316447982,2.29408847400686,79.7463824652489,14.990660191152,3.40200325837559
197.207728225822,4.98267603342406,78.2821480444089,15.0645455661549,2.03128777443335
192.111735422663,4.8151882467192,80.230803326998,15.3343987813945,1.99688002956302
192.111735422663,4.72983403366673,79.1114225804112,14.3555048700629,2.00868889932776
195.199066939305,2.33548741421867,83.2703246842426,15.0851338326618,3.52824369421351
195.366943394957,2.33180471012839,80.7279442191946,14.8034841824779,3.35958023819449
192.562673634898,2.32751556085518,74.0398209013991,8.54685227112454,2.02607374878406
192.80360665511,5.17228853067866,77.0778428322563,14.6446231371244,2.02515501689794
190.869634439593,2.3447196405427,79.814024904248,14.6406235420021,3.44913112742994
196.684418662462,4.60463117452128,76.1867880779766,14.8095507260018,2.02270710141405
